Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.06842041,-0.22137451,0.13519287,0.66412216,1.4732825,-3.870229,9
0.07983398400000001,-0.21734619,0.12939453,1.7786259999999998,2.2900763,-4.374046,9
0.08026123,-0.21789551,0.09259033,-1.9389313000000001,4.40458,-0.32824427,9
0.07165527,-0.22198486,0.13446045,3.183206,1.4045801000000002,-4.9770994,9
0.07159424,-0.22015381,0.13531494,2.4351146,2.1450381000000003,-4.091603299999999,9
0.06927489999999999,-0.22332764,0.1260376,-0.9236641,2.0229008,-5.473282299999999,9
0.07348633,-0.21575928,0.13183594,2.1374047000000003,1.8778626,-3.6717557999999997,9
0.07910156,-0.21875,0.13275146,0.54198474,1.5267175,-3.5801528,9
0.06036377,-0.21911621,0.12371826,1.4961832,-0.053435113,-2.1145039,9
0.07098389,-0.21331787,0.12805176,0.77099234,1.7938931,-4.328244000000001,9
0.08331299,-0.22058105,0.13165283,0.55725193,2.0839694,-5.656488400000001,9
0.07922363,-0.21740723,0.15783691,0.8702290000000001,1.0076336,-2.6335877999999995,9
0.07672119,-0.22045898,0.12756348,2.1221373,2.3587787000000002,-2.534351,9
0.08508301,-0.22369385,0.12689209,0.48854962,0.053435113,-4.190840000000001,9
0.06359863,-0.21899414,0.12786865,0.43511450000000007,0.27480915,-5.6870227,9
0.06579589999999999,-0.22027588,0.13012695,0.3053435,1.3664121999999999,-4.984732599999999,9
0.07788086,-0.21948242,0.13061523,0.29007635,1.038168,-4.526717700000001,9
0.07244873,-0.22137451,0.124938965,-0.3740458,-0.39694658,-4.40458,9
0.07073974599999999,-0.21130371,0.13195801,1.038168,1.7557251,-5.2824425999999995,9
0.06976318,-0.22290039,0.12695312,1.1145038999999999,1.6183206,-1.8167938999999997,9
0.07824707,-0.21826172,0.13586426,-1.7557251,2.7328243,-2.3587787000000002,9
0.043701172,-0.21240234,0.14996338,11.19084,-13.305344,-1.648855,9
0.03314209,-0.21533203,0.14642334,13.320610999999998,-14.916031,0.73282444,9
0.042419434000000006,-0.2142334,0.15734863,17.832062,-12.862596,2.9541984,9
0.04852295,-0.21685791,0.1529541,23.656488,-11.419847500000001,3.3282442000000003,9
0.06347656,-0.20678711,0.15740967,27.412214000000002,-8.267176,3.3740457999999998,9
0.0637207,-0.19689941,0.16693115,29.351145000000002,-4.221374,1.8854961,9
0.07305908,-0.18530273,0.16473389,21.473282,-5.625954,-3.8625953,9
0.068481445,-0.18981934,0.16394043,13.358779,-4.5419846,-10.923664,9
0.06890869,-0.18634033,0.16711426,6.862595599999999,-7.6106872999999995,-16.977098,9
0.06262207,-0.19226074,0.1765747,-4.114504,-9.374044999999999,-24.091601999999998,9
0.05444336,-0.20581055,0.17333984,-5.885496,-10.763359,-24.099237,9
0.05706787,-0.2144165,0.16534424,-2.9770992,-10.305344,-26.213741,9
0.06298828,-0.20574951,0.144104,-0.8549618,-8.045800999999999,-23.847328,9
0.05029297,-0.2000122,0.16497803,1.2671756,-6.091603299999999,-27.954199,9
0.049926757999999995,-0.20904541,0.18139648,-1.4427481000000002,-5.923664,-21.320610000000002,9
0.06323242,-0.21917725,0.18249512,6.2824425999999995,-4.809159999999999,-18.923664000000002,9
0.08343506,-0.27209473,0.1459961,57.320609999999995,-33.954197,-28.335878000000005,9
0.08624267599999999,-0.21484375,0.16229248,91.58778000000001,15.503817000000002,-7.0229006,9
0.08001709,-0.16418457,0.20996094,70.03817,17.328245000000003,6.0076336999999995,9
0.08111572,-0.15179443,0.20544434,30.664121999999995,7.763358599999999,6.9923663000000005,9
0.07849121,-0.1696167,0.20251465,-0.36641222,0.8015267,1.3587786,9
0.07916260000000001,-0.16656494,0.16833496,3.206107,2.8244274,3.3587787000000002,9
0.055664062,-0.16284179999999998,0.19616699,-3.053435,1.5419847,0.78625953,9
0.0635376,-0.17401123,0.19500732,-15.862596,-1.8396946,-0.60305345,9
0.062194824,-0.1762085,0.18542479999999997,-23.93893,-4.656488400000001,-2.3206108,9
0.06237793,-0.18829346,0.1875,-31.824427000000004,-1.8015267,-3.0152671000000004,9
0.055114746,-0.19793701,0.19036865,-30.137404999999998,2.8244274,-3.1908397999999996,9
0.06988525400000001,-0.18786621,0.18450928,-20.961832,9.206107000000001,-3.9160306000000005,9
0.06939697,-0.19445801,0.18969727,-16.053434,13.877863,-0.114503816,9
0.071777344,-0.19177246,0.1831665,-19.419847,10.938931,2.206107,9
0.06097412,-0.19659424,0.17102051,-15.992367000000002,13.587786999999999,3.5190839999999994,9
0.053344727,-0.19702148,0.17504883,-7.030534299999999,13.236641,1.4580153,9
0.04309082,-0.19543457,0.17242432,2.0076337,13.664123000000002,-2.2671757,9
0.0501709,-0.19390869,0.17962646,2.9389312000000003,13.671756,-3.7480917000000002,9
0.051879882999999995,-0.19244385,0.18164062,-3.4198472,12.770992,-5.2290077,9
0.044799805,-0.20556639999999998,0.17816162,-1.5114504,15.366412,-6.114504,9
0.049804688,-0.21942139,0.17279053,19.625954,11.572519,-11.229008,9
0.056274414,-0.21002197,0.16644287,42.694656,13.519084,-10.412213000000001,9
0.050598145,-0.19970703,0.17523193,45.82443,15.503817000000002,-12.885496,9
0.059509277,-0.23718262,0.18695068,61.969467,7.6335880000000005,-11.755725,9
0.07208252,-0.24822998,0.19213867,98.54961999999999,9.610686999999999,-6.2061067,9
0.0793457,-0.23712158,0.18688965,131.8626,2.2290077,2.206107,9
0.08288574,-0.21008301,0.22418213,134.29771000000002,26.32061,12.664123,9
0.07745361,-0.20404053,0.20916748,132.89313,22.595419,28.32061,9
0.08215332,-0.16503906,0.25561523,133.31297,60.71755600000001,42.755726,9
0.07061767599999999,-0.11621094,0.25524902,87.74045600000001,51.297709999999995,62.549618,9
-0.008728027,-0.19738770000000003,0.36791992,74.96947,36.328243,60.62595400000001,9
0.110839844,-0.053955078,0.1595459,69.05344000000001,110.80153,40.85496,9
0.0010986328,-0.09686279,0.26763916,-10.618319999999999,34.862595,67.15267,9
0.04852295,-0.10473633,0.24261475,-76.48855,61.335876,61.51145,9
-0.010253906,-0.18133545,0.23199463,-123.68701999999999,22.099237,96.061066,9
-0.0056152343999999995,-0.2298584,0.19818115,-68.96947,6.015267400000001,108.32061000000002,9
-0.008605957,-0.17706299,0.20495605,-23.89313,1.5496184,112.091606,9
-0.007629394499999999,-0.13909912,0.21014404,6.0305343,-0.022900764,112.89313,9
-0.026428222999999997,-0.09289551,0.2364502,9.526717,-7.160305499999999,115.51145,9
-0.025024414,-0.09863281,0.24102783,-3.4274809999999998,-17.603054,111.68701999999999,9
-0.030639648,-0.10504150400000001,0.23620605,15.19084,-25.167938,113.29771000000001,9
-0.04699707,-0.07348633,0.23925781,17.717558,-35.229008,106.83968999999999,9
-0.040527344,-0.11437988,0.25427246,10.679389,-40.450382,109.58015400000001,9
-0.046447754,-0.15368652,0.27703857,45.732826,-28.587785999999998,95.58778000000001,9
-0.055541992000000005,-0.067871094,0.30114746,34.625954,-20.480917,83.381676,9
-0.06549072,-0.04699707,0.27752686,-34.709922999999996,-23.778625,76.42748,9
-0.060913086,-0.10644531,0.2647705,-87.44275,-23.679389999999998,72.29771,9
-0.07952881,-0.13146973,0.23962402,-90.74045600000001,-26.732824,74.183205,9
-0.07550049,-0.10968017599999999,0.20245361,-86.0229,-35.587788,62.22900799999999,9
-0.0647583,-0.15014648,0.18597412,-78.51145,-44.801525,60.274809999999995,9
-0.07940674,-0.43255615,0.15203857,-28.122137,-35.91603,-41.839695,9
-0.06677246,-0.1182251,0.21087646,26.038168,-68.98473,38.17557,9
-0.0501709,-0.007507324,0.19311523,-5.2977099999999995,-66.62595,102.00764000000001,9
-0.10546875,-0.028869628999999997,0.24102783,-128.2519,-104.83969,111.48092,9
0.008728027,-0.1352539,0.27124023,-88.099236,-77.71755999999999,-37.10687,9
-0.08618164,-0.39404297,0.3289795,9.885496,-66.61069,-194.16031,9
0.109375,-0.15582275,0.26208496,119.12213999999999,37.633587,-109.64886000000001,9
-0.013427733999999998,-0.10089111,0.2579956,80.24428,20.740458,-42.519085,9
-0.027648926,-0.0024414061999999998,0.18017578,5.3053436,-27.93893,78.183205,9
-0.06225586,-0.0993042,0.18035889,-17.564885999999998,-39.297709999999995,178.0458,9
-0.09008789,-0.262146,0.28729248,-49.396946,-52.229008,196.96947,9
-0.04107666,-0.18743896,0.22387695,41.198475,-17.519083,-18.541985,9
-0.036254882999999995,-0.08630371,0.27587890000000004,101.458015,-28.007633000000002,9.549619,9
-0.054504395,-0.08337402,0.293396,107.381676,-9.885496,-1.7404580000000003,9
-0.032470703,-0.09753418,0.29162598,85.47328,-14.267176000000001,7.0229006,9
-0.045166015999999996,-0.15716553,0.24700928,135.68703,-20.091601999999998,-1.70229,9
-0.027770996000000003,-0.1015625,0.25402832,138.96184,-17.08397,-1.7862595000000001,9
-0.011230469,-0.13903809,0.2779541,132.55725,-44.23664,-1.7633588,9
0.0036621094,-0.041870117000000005,0.30426025,124.03817,-31.175572999999996,-3.1068702,9
-0.007751465,-0.05615234400000001,0.296875,49.427483,-22.038168,-4.0992365,9
-0.0043945312,-0.030029297000000003,0.28082275,67.496185,-11.595419999999999,-22.114504,9
-0.0013427734,-0.0028076171999999997,0.25469970000000003,126.37405,-24.396946,-38.595420000000004,9
-0.000793457,0.07928467,0.29815674,122.94656,-33.389313,-33.992367,9
-0.0017700195,0.008483886999999999,0.3203125,70.56489,-35.389313,-26.480916999999998,9
0.021362305,0.021057128999999997,0.34954834,69.64886,-30.992366999999998,-25.885496,9
0.005126953,0.001953125,0.33477783,43.358779999999996,-19.015266,-20.931297,9
-0.010009766,-0.0018310547,0.2994995,26.641221999999996,-9.381680000000001,-12.610686999999999,9
-0.0006103516000000001,-0.003540039,0.2682495,21.122137,-5.9923663000000005,-11.694656,9
0.0036621094,0.010314941,0.25634766,21.503817,-11.022901,-11.625955000000001,9
0.008605957,0.019042969,0.24438477,24.465649,-12.335877,-10.106871,9
0.01171875,0.025756836,0.24713135,18.900763,-9.709924,-13.59542,9
-0.004272461,0.024902344,0.26739502,-1.1068702,-7.038167999999999,-10.076336,9
0.001953125,0.022033691,0.27697754,-19.435114000000002,-2.0305343000000002,-6.0076336999999995,9
0.0043945312,0.05029297,0.30432129999999996,-28.152671999999995,2.2366412,-5.7709923,9
0.015686035,0.026306152000000003,0.32025146,-28.541984999999997,10.007633,-3.5725190000000002,9
0.0146484375,0.017211914,0.32000732,-24.091601999999998,12.938931,-9.961832000000001,9
0.021850586,-0.031433105,0.317688,-9.282442999999999,7.0152674,-8.938931,9
0.012939453,-0.0016479492000000002,0.3024292,-15.396947,14.603053,-14.732823999999999,9
0.011413574,0.033203125,0.28637695,-14.229007999999999,14.664123000000002,-16.145039,9
-0.0034790040000000004,0.021057128999999997,0.28900146,-15.305344,17.977098,-14.366412,9
-0.0073242188,0.03527832,0.29241943,-6.412214,14.0992365,-14.923664000000002,9
-0.0016479492000000002,0.055664062,0.28118896,-10.274809,10.870229,-14.877863,9
-0.010009766,0.022888184,0.28668213,-13.297709,13.61832,-16.824427,9
-0.0138549805,-0.0031738281,0.29852295,-11.106871,14.137404,-11.824428,9
-0.012390136999999999,-0.006286621,0.28881836,-5.847328,17.12977,-10.572519,9
-0.008911133,-0.005981445300000001,0.28533936,-9.946565,26.709923,-9.442748,9
-0.012878418,-0.007751465,0.2890625,-14.274809,31.091602,-10.9007635,9
-0.011413574,0.011474608999999998,0.28448486,-25.06107,37.06107,-9.465649,9
-0.02557373,0.018737793,0.28405762,-46.923664,49.74046,-7.8778625,9
-0.036193848,-0.0030517578000000003,0.28051758,-40.381679999999996,37.91603,-4.5343513,9
-0.025024414,-0.008422852,0.31170654,-28.648854999999998,32.900764,-6.6870227,9
-0.03845215,-0.013916016000000002,0.2991333,-15.80916,20.847328,-5.2900763,9
-0.041015625,-0.018066406,0.2925415,-10.068703,10.549619,2.4885497,9
-0.029968262000000002,0.002319336,0.29754640000000004,-5.7709923,8.106871,-3.0076337000000004,9
-0.03692627,-0.001953125,0.27923584,-5.1679387000000006,3.7175572,0.48091602,9
-0.038635254,-0.012145996000000001,0.286438,-5.5496182,4.0305343,-2.2748091,9
-0.043640137,-0.00970459,0.28302002,-4.0,3.3282442000000003,-3.167939,9
-0.041931152,-0.016052246000000003,0.28790283,-1.4961832,5.5038165999999995,-4.7251905999999995,9
-0.033935547,-0.016845703,0.28131104,-3.9770992,7.0152674,-0.6870229,9
-0.04711914,-0.018676758,0.2906494,-3.183206,5.7328243,-3.4580152,9
-0.045654297,-0.014892578,0.28308105,0.47328246,2.1450381000000003,-4.8244276,9
-0.0435791,-0.02508545,0.28253174,1.0763359,2.870229,-4.8778625,9
-0.042053223,-0.020446777,0.27941895,2.7557251,3.167939,-6.2137402999999996,9
-0.04296875,-0.015930176,0.27972412,0.8091603,4.4656487,-5.557252,9
-0.050048828,-0.022766112999999998,0.28192140000000004,1.6641221000000002,3.1450381000000003,-6.1221375,9
-0.044067382999999995,-0.0049438477,0.29022217,0.3740458,3.3740457999999998,-0.32061067,9
-0.053894042999999996,-0.016540527,0.27838135,-1.6412214,1.5572518999999998,-0.22900763,9
-0.04663086,-0.015380858999999998,0.29400635,5.015267400000001,-2.8931298,0.71755725,9
-0.048583984000000004,-0.015197753999999999,0.28308105,3.6106870000000004,-3.3664122000000005,0.8702290000000001,9
-0.04107666,-0.0119018555,0.27941895,3.7480917000000002,-3.40458,2.816794,9
-0.03173828,-0.016418457,0.28100586,0.007633588,-1.9465648999999998,0.610687,9
-0.034362792999999996,-0.015319824,0.28778076,-4.3206105,-2.70229,1.3587786,9
-0.036315917999999996,-0.011474608999999998,0.28521729999999995,-6.9541984,-0.34351146,1.5572518999999998,9
-0.051818848,-0.016601562,0.28381348,-13.19084,-0.70229006,4.412214,9
-0.04840088,-0.019592285,0.2748413,-19.229008,-0.22137405,4.2290077,9
-0.034057617000000005,-0.023925781,0.29663086,-20.343512,-0.10687023,4.6946564,9
-0.03466797,-0.024536132999999998,0.26806640000000004,-21.305344,0.97709924,12.045800999999999,9
-0.043273926,-0.025146484,0.28973390000000004,-20.580153,-1.480916,9.396947,9
-0.04309082,-0.026489257999999998,0.28894043,-18.732824,-2.7404580000000003,10.687023,9
-0.04156494,-0.029174805,0.28405762,-12.992367,-3.0152671000000004,5.7328243,9
-0.03515625,-0.030151367000000002,0.28796387,-5.3587785000000006,-4.1221375,0.49618322,9
-0.043762207000000004,-0.034118652,0.29003906,-4.0839696000000005,-0.7099236999999999,-5.3206105,9
-0.030578612999999998,-0.026367188,0.28369140000000004,-7.030534299999999,-1.610687,-3.183206,9
-0.03338623,-0.024963378999999997,0.2855835,-6.6488547,-0.54198474,-8.091603,9
-0.03515625,-0.035705566,0.28875732,-4.5419846,-1.5419847,-6.366412,9
-0.034606934,-0.03375244,0.2871704,-3.167939,-0.96183205,-7.160305499999999,9
-0.03338623,-0.03289795,0.28186035,-1.0,0.114503816,-8.717557000000001,9
-0.037231445,-0.040527344,0.28656006,-3.5725190000000002,0.6870229,-5.923664,9
-0.038757323999999996,-0.03338623,0.29003906,-7.885496000000001,3.3816792999999996,-6.068702,9
-0.04626465,-0.02947998,0.291687,-9.404580000000001,4.190840000000001,-3.5190839999999994,9
-0.036193848,-0.035583496,0.2876587,-12.801527,7.1221375,-4.2748094000000005,9
-0.044006348,-0.040222167999999996,0.30126953,-15.38168,11.473283,-10.984733,9
-0.035949707000000004,-0.043823242000000005,0.2925415,-4.656488400000001,7.3206105,-10.603053,9
-0.041503906,-0.047546387,0.288208,-0.14503817,7.9160304,-11.137404,9
-0.032043457000000004,-0.04095459,0.27752686,1.3664121999999999,8.679389,-12.305344,9
-0.036865234,-0.043884277,0.2888794,6.5801525,6.6183205,-10.541985,9
-0.04083252,-0.042053223,0.28521729999999995,4.0992365,5.740458,-10.908397,9
-0.04931640599999999,-0.034118652,0.27978516,0.6335878,1.1908396,-9.083969,9
-0.04144287,-0.034240723,0.27954102,-1.7328244,-0.9465648999999999,-1.8549619,9
-0.044555664,-0.04156494,0.28552246,-6.625953999999999,-1.6564884999999998,-1.1297709999999999,9
-0.04559326,-0.03717041,0.27655029999999997,-11.862596,-3.1068702,0.9465648999999999,9
-0.05078125,-0.040405273,0.28759766,-5.847328,-3.3129769999999996,1.7480916000000002,9
-0.03930664,-0.039367676000000004,0.291687,-8.152672,-2.3740457999999998,1.9465648999999998,9
-0.034423828,-0.03967285,0.29541016,-10.038167999999999,-1.5496184,1.038168,9
-0.04650879,-0.041992188,0.2831421,-7.236641400000001,-0.099236645,-0.6488550000000001,9
-0.036376953,-0.047424315999999994,0.2791748,-1.7099236,0.15267175,-2.1603053,9
-0.04071045,-0.051086426,0.2876587,-1.5343511,0.8396947,-4.633588,9
-0.03955078,-0.048217773,0.2821045,0.5648854999999999,3.4732822999999997,-3.6030532999999996,9
-0.039611816,-0.043823242000000005,0.2890625,0.9541985000000001,1.6259542,-4.984732599999999,9
-0.046875,-0.046325684000000006,0.28259277,-0.43511450000000007,2.4732822999999997,-4.9160304,9
-0.043151855,-0.043762207000000004,0.27850342,-2.4351146,2.0076337,-7.3816795,9
-0.038879395,-0.047607422,0.27996826,-1.480916,1.4961832,-2.9694657,9
-0.04321289,-0.050964355,0.27142334,-1.6717557,-0.32061067,-4.633588,9
-0.044677734000000004,-0.050354004,0.2925415,-3.5496182000000003,-0.45801526,-2.9770992,9
-0.04333496,-0.046813965,0.29144287,-2.9312978,-1.1374046,-2.4961832000000004,9
-0.036499023,-0.04437256,0.27679443,-3.3435113,-0.48854962,-2.6946564,9
-0.04931640599999999,-0.055236815999999994,0.29040527,-2.1221373,3.946565,-4.10687,9
-0.043762207000000004,-0.05206299,0.28430176,-2.480916,-0.29007635,-4.0992365,9
-0.03967285,-0.051696777,0.28570557,-0.45038167,-0.129771,-3.1068702,9
-0.035949707000000004,-0.043395996,0.28369140000000004,-1.0687023,1.5801526000000001,-3.183206,9
-0.040161132999999995,-0.056640625,0.2890625,-1.3816794,0.9465648999999999,-1.7709924,9
-0.029724121000000003,-0.04815674,0.2783203,-6.2137402999999996,0.9160305000000001,-0.19083970000000003,9
-0.03857422,-0.049621582000000004,0.28759766,-11.114504,5.2061067,-4.6793895,9
-0.041870117000000005,-0.046875,0.28240967,-0.9541985000000001,0.49618322,-2.1450381000000003,9
-0.043518065999999994,-0.05670166,0.27752686,0.16030534,1.8091604,-4.1679387000000006,9
-0.037597656,-0.058654785,0.28326416,-0.53435117,-0.28244275,-4.9694657,9
-0.039489746,-0.053527832000000004,0.28125,-0.34351146,1.7175573,-6.396946400000001,9
-0.037353516,-0.055908203,0.28326416,-0.48854962,1.9160305,-3.1374047000000003,9
-0.042663574,-0.050842285,0.27972412,0.8091603,-0.41984734,-5.7328243,9
-0.044189453,-0.05432129,0.30340576,-3.2137403,5.1603055,-5.89313,9
-0.03552246,-0.05126953,0.27209473,0.2519084,2.29771,-6.2290077,9
-0.04144287,-0.050231934000000006,0.27947998,0.39694658,1.1908396,-4.809159999999999,9
-0.037353516,-0.05883789,0.28320312,0.5801527,0.8854962,-4.908396700000001,9
-0.047668457000000004,-0.050048828,0.28155518,0.36641222,0.97709924,-3.465649,9
-0.042419434000000006,-0.05078125,0.28228759999999997,-0.06870229,1.5572518999999998,-4.664122,9
-0.03692627,-0.05633545,0.28228759999999997,-2.0687022,2.4580152,-5.4656487,9
-0.038269042999999996,-0.05834961,0.2810669,0.17557251,0.67175573,-4.5725193,9
-0.04486084,-0.051086426,0.27709959999999995,1.6030535,-0.2977099,-3.6564887,9
-0.038513184,-0.050476074,0.29779053,0.18320611,1.0229008,-1.9770991999999998,9
-0.04626465,-0.055786132999999995,0.26599120000000004,-5.221374,-0.2519084,-4.4961834000000005,9
-0.046447754,-0.059753417999999996,0.28137207,-2.870229,0.022900764,-4.0305343,9
-0.03527832,-0.050720215,0.25854492,-6.8244276,0.84732825,1.9465648999999998,9
-0.048950195,-0.049987792999999996,0.2878418,-3.8015267999999995,-0.9541985000000001,-2.3053436,9
-0.0390625,-0.059326172,0.2810669,-4.1679387000000006,0.16793893,-1.5877863,9
-0.034851073999999996,-0.054260254,0.28594970000000003,-4.1984735,1.4656489,-1.9847328999999998,9
-0.043640137,-0.057922363,0.27679443,-4.1984735,2.6335877999999995,-3.6259542000000002,9
-0.04260254,-0.059448242000000005,0.2826538,-0.7251908,1.1450381,-4.3053436,9
-0.03668213,-0.059570312,0.28198242,-0.5801527,2.2671757,-6.59542,9
-0.040405273,-0.055603027,0.28021240000000003,1.9236640999999999,0.54198474,-5.0610685,9
-0.047851562,-0.058410645,0.28393555,2.70229,1.1374046,-7.10687,9
-0.032470703,-0.051818848,0.23577881,-0.89312977,2.3816792999999996,-1.5267175,9
-0.041809082000000004,-0.057617188,0.27874756,0.022900764,-1.8244275,-4.885496,9
-0.044616699999999995,-0.054992676,0.28344727,-1.7328244,1.5801526000000001,-3.076336,9
-0.044311523,-0.057617188,0.28094482,-1.4198473999999999,-1.1374046,-5.4351144,9
-0.039916992000000005,-0.05999756,0.28460693,0.32824427,0.96183205,-4.5343513,9
-0.04168701,-0.06365967,0.27746582,1.1450381,-0.46564886,-6.1374044,9
-0.042419434000000006,-0.060180664,0.28082275,0.35877863,1.3740458,-4.8320612999999994,9
-0.04443359400000001,-0.06109619,0.27954102,-0.31297709999999995,0.8854962,-4.4274807,9
-0.048828125,-0.05895996,0.28027344,1.4961832,0.24427481,-5.0305343,9
-0.036315917999999996,-0.055664062,0.28863525,2.870229,1.1755725000000001,-5.480916000000001,9
-0.045776367000000005,-0.062072754,0.27789307,-0.06870229,1.8702290000000001,-3.9389312000000007,9
-0.045776367000000005,-0.060668945,0.28302002,-0.10687023,1.221374,-3.4732822999999997,9
-0.043640137,-0.05621338,0.27996826,0.24427481,-0.57251906,-4.7099237,9
-0.047668457000000004,-0.056030273,0.28564453,0.18320611,0.47328246,-2.7862597,9
-0.047607422,-0.05987549,0.28448486,0.13740458,0.13740458,-4.740458,9
-0.037719727,-0.05731201,0.28234863,0.091603056,1.2366412,-5.7862597000000004,9
-0.036376953,-0.056640625,0.27801514,-0.38167940000000006,0.73282444,-3.1374047000000003,9
-0.050842285,-0.057556152,0.27728270000000005,0.47328246,-0.8854962,-3.8778627,9
-0.03894043,-0.05694580000000001,0.28442383,-0.33587787,1.5419847,-6.2977099999999995,9
-0.03656006,-0.05517578,0.27893066,-0.13740458,1.1908396,-4.2290077,9
-0.049987792999999996,-0.058044434000000006,0.27685547,0.53435117,1.6183206,-3.3435113,9
-0.044555664,-0.059143065999999994,0.28594970000000003,0.47328246,-0.13740458,-3.183206,9
-0.03869629,-0.05596924,0.27838135,1.0076336,1.5496184,-4.053435299999999,9
-0.03918457,-0.06036377,0.28094482,0.259542,2.534351,-5.442748,9
-0.033447266,-0.054504395,0.27453613,-0.9847328000000002,0.5801527,-3.0992367,9
-0.036132812,-0.06024169999999999,0.277771,0.015267176,0.71755725,-5.5648856,9
-0.045288086,-0.05859375,0.2826538,2.6183207000000004,0.47328246,-5.412214,9
-0.044677734000000004,-0.0546875,0.27886963,0.08396947,1.4198473999999999,-3.4274809999999998,9
-0.039611816,-0.053894042999999996,0.27618408,-0.39694658,0.4274809,-3.7709922999999996,9
-0.048950195,-0.05493164,0.2857666,0.77862597,-0.4274809,-4.0610685,9
-0.04034424,-0.058532715,0.2888794,0.54198474,0.66412216,-5.2061067,9
-0.045837402,-0.061401367000000005,0.27954102,-1.0610687,1.0610687,-5.0839696,9
-0.039855957000000004,-0.055786132999999995,0.27856445,1.9694656000000004,0.23664123,-4.6183205,9
-0.042541504,-0.057495117000000005,0.27642822,2.2824428,0.6183206,-2.5877862,9
-0.041992188,-0.06280517599999999,0.28253174,-0.96183205,2.3511450000000003,-7.5038165999999995,9
-0.037109375,-0.055847167999999996,0.28234863,-0.519084,2.7633588,-3.6946564,9
-0.03491211,-0.06262207,0.27276609999999996,-1.1450381,1.2519083999999998,-2.7404580000000003,9
-0.043151855,-0.051635742000000005,0.27996826,0.16793893,1.6870228999999999,-3.2595419999999997,9
-0.041381836,-0.059692382999999995,0.27996826,1.2977100000000001,0.08396947,-3.40458,9
-0.038513184,-0.061584473,0.2878418,-0.66412216,0.5496183000000001,-4.5114503,9
-0.042907715,-0.059204099999999996,0.28100586,0.9236641,0.19847329,-5.068702,9
-0.04736328,-0.056884765999999996,0.28057859999999996,-1.9389313000000001,2.3435113,-4.5648856,9
-0.046142578,-0.05822754,0.28027344,-1.091603,1.8702290000000001,-8.618319999999999,9
-0.04937744,-0.05731201,0.27703857,-1.351145,0.53435117,-4.3206105,9
-0.03503418,-0.059143065999999994,0.28167725,0.9312976999999999,0.41984734,-5.8015265,9
-0.04309082,-0.06011963,0.27929688,0.32824427,0.32824427,-5.0610685,9
-0.044799805,-0.049804688,0.28503418,0.38167940000000006,0.7099236999999999,-3.3435113,9
-0.04309082,-0.06542969,0.27758790000000005,0.52671754,2.1526718,-5.2900763,9
-0.040893555,-0.06280517599999999,0.27490234,-0.5038168,0.55725193,-4.4580154,9
-0.043029785,-0.060302734000000004,0.28295898,0.4274809,2.442748,-4.7862597000000004,9
-0.040283203,-0.059265137,0.28546143,-0.13740458,0.86259544,-4.961832,9
-0.050476074,-0.062438965,0.274292,1.2366412,-0.28244275,-3.8931297999999996,9
-0.043884277,-0.057983400000000004,0.27313232,0.015267176,1.8549619,-4.908396700000001,9
-0.048034667999999996,-0.06604004,0.28363037,1.2748091000000001,-0.26717559,-4.10687,9
-0.03857422,-0.06463623,0.2755127,-0.35114503,0.20610687,-7.099236500000001,9
-0.04852295,-0.057678223,0.27825928,0.48091602,0.83206105,-5.053435299999999,9
-0.034118652,-0.05529785,0.23278809,-1.7557251,5.2671757,0.32824427,9
-0.04345703,-0.06060791,0.28552246,-0.091603056,1.5725191,-4.587786,9
-0.043273926,-0.05810547,0.28051758,-0.35877863,1.2519083999999998,-6.145038,9
-0.049743652,-0.06488037,0.27838135,-0.03816794,1.3969465,-4.778626,9
-0.037963867000000005,-0.059570312,0.28381348,0.07633588,-0.19083970000000003,-2.610687,9
-0.040405273,-0.06286621,0.28320312,-1.2366412,-0.70229006,-4.809159999999999,9
-0.031311035,-0.059020996,0.28375244,-0.45801526,1.7862595000000001,-6.343511599999999,9
-0.041870117000000005,-0.058898926,0.288208,-2.2137403,0.4427481,-6.3511453,9
-0.0423584,-0.06262207,0.2796631,1.2671756,1.9694656000000004,-3.0687022,9
-0.037719727,-0.06072998,0.28649902,0.5496183000000001,1.610687,-5.5419846,9
-0.04284668,-0.05670166,0.28149414,1.0152671,1.0992366000000002,-4.7938933,9
-0.04937744,-0.06402588,0.27545166,-0.20610687,2.0,-4.2519083,9
-0.036865234,-0.06225586,0.27764893,0.53435117,1.0610687,-5.9770994,9
-0.040039062,-0.059020996,0.2789917,2.3053436,0.07633588,-3.0687022,9
-0.042114257999999995,-0.06555176,0.27099609999999996,0.9160305000000001,2.70229,-5.3511453,9
-0.04144287,-0.06188965,0.28082275,-0.77099234,-0.061068702,-4.374046,9
-0.048461914,-0.06469726599999999,0.27801514,0.10687023,-0.67175573,-3.778626,9
-0.04449463,-0.060424805,0.28668213,0.9389313,1.7709924,-4.3587785000000006,9
-0.040161132999999995,-0.055480957000000004,0.26446533,0.4274809,1.7633588,-1.70229,9
-0.037902832000000004,-0.05712890599999999,0.28131104,1.0,1.4885496,-4.190840000000001,9
-0.034179688,-0.06274414,0.2821045,2.038168,0.8396947,-4.7709923,9
-0.05041504,-0.061401367000000005,0.28216553,0.58778626,1.8396946,-4.076336,9
-0.04437256,-0.060791015999999996,0.28100586,0.6183206,0.90839696,-3.1908397999999996,9
-0.048095703,-0.05999756,0.28021240000000003,0.96183205,1.7557251,-6.0,9
